5 最新那些年“小弟弟”所受痛苦伤害终极盘点
5 你的神经豆已上线，让大家见笑啦！哈哈，看看豆哥这是在学啥呢？
5 全班同学都考了98分，丫丫考的比他们多一点，那到底考了多少分呢
5 细数那些污到不行的错位趣图
5 丫丫考了全班第一其他同学都是交白卷零分这到底是怎么回事呢？
5 老师让同学们说出带龙字的成语，臭蛋却说出一连串吃的，全班大笑
5 猪屁登：妈妈出题让屁登和爸爸回答，答错不准吃鸡
5 包贝尔模仿王祖蓝葫芦兄弟很爱哭
5 丧心病狂小丑杀人恶作剧恐怖系数高达百分之百
5 美女穿超瘦牛仔裤这下杯具了吧
5 小猪猪：“奶奶，我是想给您说来着，可是您不给我机会呀”！
5 比恐怖奶奶更搞笑：孙子想喝啤酒，被奶奶用电击枪攻击，好舒服！
5 和平精英：大晚上玩游戏，突然遇到灵异事件！吓得我浑身发抖！
5 我98K加八倍镜竟然打不赢一个拿手枪的，最憋屈的事情也不过如此
5 实拍男子与2名女子对打被乱掌伺候到求饶
5 小媳妇欲求不满，给老公水里放伟哥！
5 弟弟不让小猪看电视，阿姨还蛮不讲理，小猪的这招真解气
5 医生在打针的时候，为何都会选择打在屁股上，医生的回答出乎意料
5 鱼钩吊起了美女的裙子美女性感长腿秀出来
5 这货太碉了居然能让陌生女孩同意吻她
5 优雅的芭蕾舞也能这么逗比你是被请来搞笑的吧
5 《涨姿势》21十六七岁的孩子啪啪啪正常吗？
5 兜兜兔高铁上遇到的熊家长，公共场所露着她的臭脚丫。
5 臭蛋这回厉害了，哈哈俩二货骗子反被臭蛋捉弄
5 为做绝世Bra男员工竟穿E胸上班
5 猪屁登太顽皮了，这样与奶奶说话，
5 猪皮登：熊孩子虐待小动物，猪屁登看不下去了，结局亮了！
5 唐唐的烦恼生活：相亲时，如果说真心话会怎样？
5 丫丫考0分哭的很伤心，于是同学们下决心要帮助她提高学习成绩
5 班长没考好哭了起来，臭蛋极力安慰和开导，结果没想到
5 期末考试了，班长觉得试卷太简单都笑出了声，可丫丫觉得试卷太难
5 老师知道了小美考0分的原因，又让小美重考一次考到100分会有惊喜
5 爸爸和猪屁登去国外旅游，两人都不会英语，屁登的应对太搞笑了
5 又见无节操的电梯恶搞在电梯里洗澡可还行
5 大学生拍葫芦娃毕业照网友围观大叫毁童年
5 猪屁登，奶奶车子不到站是不能停的，你还是回到座位上去吧！
5 美女们看过来怎么用功夫制服各种色狼
5 鸡爪VS猪屁登：什么时候人们变得这么冷漠，原来是坏人都老了！
5 小猪猪这样对待小偷，你们认为他的做法对吗？
5 狗哥杰克苏：来说说你们减肥失败的原因？怎么就摔倒了呢
5 千万不要惹老师不然有你好受的
5 超爆笑场景被美女摸表情销魂十分享受
5 听说你们想看我介绍房间，那么今天就来个揭秘下！一定要看到结尾
5 舔屏！摄影师的福利太好了
5 爆笑小姐姐-吃货小姐姐套路真多，666
5 史上最无力恶搞我们还能做朋友吗
5 遇到贪吃还不讲礼貌的熊孩子，猪屁登这样做，我怎么那么高兴？
5 经典创意定格动画别样的做饭食材见过吗
5 北京一公司规定女员工每天排队吻老板
5 台湾一女子裸身上街引轰动仅身黑色内裤
5 臭蛋拿着100分的试卷好硬币这是要干什么去
5 男子表演纸牌魔术成功索吻比基尼美女
5 四川方言奥特曼搞笑视频成语接龙还可以这么玩我是笑着看完的
5 原来猪爸爸的口技是这样表演的呀
5 买东西要排队，小孩不懂事，难道大人也不懂事吗
5 老师让同学们用假如造句，臭蛋造的句大家都说好，老师却说不对
5 修女海滩脱衣秀身材屌丝瞪眼不知所措
5 《猪屁登》传递正能量，不讲理的老奶奶又来抢座，结局尴尬了！
5 《举起手来》搞笑片段一个屁也能崩死兵
5 二逼青年多欢乐二到放任鳄龟咬屁股
5 爸爸请王叔叔吃饭，猪屁登居然说请你吃三斤屎？这到底是什么情况
5 各种爆笑失败的瞬间看的我是一阵蛋疼
5 Vlog：首次采访小草莓本人，面对隐私问题她却对我动手！
5 老王偶遇猪屁登父子，还嘲讽猪爸穷酸样，真以为咱是吃素的？
5 国外搞笑有趣的滑水失误锦集
5 那些piapia时的尴尬事儿
5 考试的时候丫丫臭臭二蛋作弊被老师发现了老师会怎么处罚他们呢
5 臭蛋成功逆袭，骄傲的班长这次比臭蛋考的还差，哈哈
5 猪屁登想当男子汉，给爸妈创造二人世界，为什么还被揍了？
5 臭蛋试卷上铅笔写的数字到底是什么意思呢？这回真把爸爸气坏了
5 10元一次的幸运大转盘，妹子用套路把骗子害惨，太厉害了！
5 猪屁登：猪屁登让外卖小哥帮忙扔垃圾，小哥感动的一塌糊涂
5 惊呆！10岁女孩成怀孕5个月准妈妈
5 这么简单的数学题一加一等于多少一加二等于多少都答错，让我笑会
5 节操呢！看女人的n种耍酒疯方式
5 我们不能是朋友：褚克桓情话39句，走过最长的路就是褚克桓的套路
5 作弊不被发现：柚子上学没有迟到是因为期中考试，结果又被抓？
5 搞笑四川话创意配音：海绵宝宝大闹沙滩？原谅我不厚道的笑了！
5 小猪猪：阿姨，你不是说打在身上很凉快吗？那你怎么还上火？
5 男医生突然穿上丝袜，院长感到奇怪，得知真相感动了，也穿了一双
5 给跪！现在的小学生流行变身女装大佬？
5 憨豆先生坐过山车，身后的人都在叫他却睡了，太搞笑！
5 喜羊羊：灰太狼发明了听话蛋糕，让儿子老婆吃了，果然都听他的话
5 奶奶嫌弃小猪画画，随后小猪的这一招太厉害，小猪太机智了
5 日本人这样玩木头人屌丝的福利不容错过！
5 趁基友睡觉打他屁股
5 海滩恶作剧剪断比基尼难道就没有妹子揍他么
5 让你套路猪爸爸，这下挨打了吧！猪爸爸脑子是不是慢半拍
5 把手机电量提醒变成一个美女，电量越低穿的衣服越少，好无聊哦
5 穿连体裤的女生是怎么上厕所的？看完全程后，你会笑得肚子疼！
5 谁再说我的刘海像香菇，我就打歪你！看破不说破我们还是好朋友
5 俄罗斯恶搞动画片自由女神像大战哥斯拉
5 妹子穿成这样开车真的好吗
5 猪屁登：奶奶，我是想给您说来着，可您不给我机会呀！
5 爆笑三江锅：二货给美女算命,美女想重返青春
5 爆笑三江锅：二货让儿子去上坟，儿子把什么都烧了
5 老外绑住女友，当面敲碎所有名贵化妆品，网友奉劝：别惹女人！
5 猪屁登：猪爸爸不会就是不会，撤太多没用的干嘛！
5 小猪考试也能闹出笑话，我发誓，下次一定不，，
5 海南话搞笑：小伙炫富花一万块放烟花，意外爆炸失去了双眼！
5 老王笑话猪屁登的粑粑穷酸，猪屁登叫来专车和司机，老王当场傻眼
5 超尴尬的！霸气侧漏的超污女友
5 国内外杀猪的区别在哪？外国人是这么杀猪的，感觉比我们痛快！
5 女人最喜欢什么样的尺寸
5 谢娜扮蛇精抢风头何炅变身葫芦娃
5 猪屁登：猪粑粑你这个智商以后就不要和屁登对话了，容易被套路！
5 一次性买十台乒乓球发球机是怎样的体验？开启后堪比“车祸现场”
5 四人去吃包子，一个包子就放半把辣椒，这是吃包子还是吃辣椒？
5 裤子都脱了你就给我看这个
5 女人打架就是猛！狠狠过了把眼瘾，啥招式都用上了
5 美女加班，老板半夜回到办公室，接下来老板乐了，看的两眼发直
5 贱男随机拉女搞对位节操都去哪儿了
5 阿南和农村大哥被瑞搏董事长华搏羞辱没想到一个电话让他跪了
5 看老爸教孩子打飞机听君一席话胜读万年书
5 日本发明美女智能机器人，脱掉衣服后是什么样的？网友：逼真！
5 和女友亲热时闹出的尴尬放屁也会影响关系的
5 恶搞！雷死人不偿命的厕所
5 买东西要排队，小孩不懂事，难道大人也不懂吗？
5 约会放屁大挑战，你敢尝试吗？
5 男子触电身亡监控拍下生命最后一分钟
5 哈利波特没有播出的删节片段赫敏课上大秀性感
5 爱学习的豆哥，校园日常生活大爆料，原来是酱紫的~
5 脑洞大开污污污！污力值大测验
5 【亚男吐槽】世界屎文化大赏：吃屎？喝粪水？
5 越南爆笑广告贞子抢走了我的胸罩
5 狗哥杰克苏：强烈的求生欲，试过这样拒绝过别人吗？
5 其他同学作业减半，为什么臭蛋的作业还要那么多
5 珍香来家里做客，猪叔叔想放屁，现在的小孩可不好糊弄。
5 猪屁登：爸爸为了防止屁登说谎搞了一台测谎仪，最后失算了
5 10只会说话的驴升级版，19只猪在一大合唱，场面一度失去控制
5 丫丫考了40分后，到底抄了多少遍试卷呢？一起来看看吧
5 神奇功效泡泡糖美女越吹胸越大
5 史上最残忍恶作剧妹子那可是肚子啊
5 这么简单的试卷简直是送分的，丫丫居然交白卷考了0分，故意的吗
5 和平精英：听说最近风火轮技巧很火？你会了吗？不会我教你！
5 熊孩子太讨厌了，竟然抢猪屁登的蛋挞，猪屁登最后的做法真解气
5 家具店床上玩激情屌丝男女恶搞路人
5 韩国美女弯腰正要喝水，遭男友突然动手！下一秒玩大了
5 歌曲传入国外的后果黑人小沈阳版小苹果
5 还在看暗黑萝莉“安琪拉”？现实版“安琪拉”笑到抽！神曲这么玩
5 我被女神嫌弃了！因为我“放屁”太臭？我不想活了
5 乱扔垃圾的熊孩子，猪屁登这样做，为什么我看着还挺乐呵？
5 街头恶搞路人孕妇当街生子的意外
5 性感美女家中热舞热情奔放诱惑人心
5 佩服艾比的豪放，学校也穿女装，考虑过班里男生的感受？
5 10岁小孩竟还抢着喝母乳？老外街头恶搞！网友：还是个宝宝？
5 数学老师生病体育老师来代课，呵呵，这体育老师教数学
5 猪屁登：猪爸再次丢人丢到家，猪屁登的这个举动，又快挨打了
5 爆笑！女人疯狂起来太可怕
5 牛逼哄哄的泰国奥特曼哈努曼和七个奥特曼
5 遇到熊孩子不听话，他的家长还惯着，猪屁登怎么还击？
5 苦逼男沙漠艳遇记美女性感热舞只能空欢喜
5 和平精英：不小心卡到夏日模式bug，头都不见了！敌人：吓死我了
5 最近这首“我叫安琪拉”刷爆网络，堪称萝莉的变身，你中毒了没
5 超有趣的定格动画好屌好高端的样子
5 小伙开桑塔纳买别墅，遭女销售员看不起，第二天开大奔直接买
5 猪屁登：面对乱插队的人，猪屁登是这样做的，内容使我极度舒适！
5 高速路上内急了怎么办？空瓶子可装不了！
5 阿衰把墨水涂在身上，装作贴身小短裤？网友：墙都不扶就服你
5 男子偷看女主人洗澡七进七出甩落一地的避孕套
5 成绩单出来了也要正式放假了，你有哪些话想对老师说呢？
5 老师出题叠字游戏，臭蛋只用五笔写出答案，老师哑口
5 妇产科大夫手术台恶搞接生小孩的催生大法
5 猪屁登：猪爸爸这个智商，以后就不要和屁登对话了，容易被套路
5 猪屁登就知道套路爸爸，接下来的对话，真是太搞笑了！
5 猪屁登说地上有一百块钱，奶奶神反应
5 饺子vlog：笑一次喝一口醋，整个人都酸了，吃饺子再也不蘸醋！
5 真人版吃鸡，史上最坑队友，我被打倒了竟然不救我
5 这位老奶奶真生猛，猪屁登也够顽皮的，竟这样给奶奶说话
5 臭蛋上课积极回答问题，可小宝却给出了不同答案，到底谁对呢
5 做人不能太贪心，这对祖孙的后果真惨，最后猪屁登幸灾乐祸好解气
5 小黄人碰上小苹果欢乐根本停不下来
5 痴鸡小队：弓箭在手鹿就有？乱发弓箭，结果全射在了队友身上！
5 惊人挑战！妹子把100个发卡全部卡在头上，你们觉得能成功吗？
5 健身房遇见呻吟的女孩我该怎么办呢？
5 外媒曝中国式闹婚现场：男宾客扯新娘内衣裤
5 河马拉肚子，场面一度失控，下一秒请憋住别笑
5 医院同时来俩病人打针，结果一个打屁股一个打胳膊，这是为啥？
5 爆笑小品，二货看病被吓哭，大夫讲方言亮了！,
5 将鸡放在70个打火机上，点燃后会发生什么？隔着屏幕都能闻到香味
5 女生版蛋蛋的忧伤这里真的伤不起
5 男子自拍舌头挤出口水线结石网友：好恶心
5 同样是老年人，差别咋就这么大呢？猪屁登也能轻松应对
5 富家女搭救路边小乞丐，十年后，小乞丐回来报恩追回女孩！
5 猪儿子套路猪爸爸，猪爸爸竟然用手擦屁股，太恶心了
5 万恶之源！终于找到《嘟嘟舞》蘑菇头版了，太魔性了忍不住抖腿
5 顾客永远是混蛋：近水楼台先得月，摧毁超市这事还是柚子优先
5 非非的VLOG：饺子的美貌暴击了嫂子的心脏！非非直言永远无法超越
5 史上最丧心病狂的恶作剧小丑杀人狂吓尿路人
5 猪屁登又在套路爸爸，爸爸拿着一把杀猪刀追赶小屁登
5 【小黄人短片】修草坪的小黄人
5 实拍上饶一名女子在街头生小孩全程表情淡定
5 叛逆小伙自制反浩克装甲，其粉丝试穿，结果一去不复返
5 在厕所偷看美女拉屎声音绝了一定要听
5 农村新骗局，女骗子摆钓酒瓶游戏，遇到钓鱼高手，最后女骗子蒙了
5 蛋疼！女友居然跟隔壁老王滚床单
5 猪屁登，王叔叔说的是餐巾纸，不是三斤屎，真是服了你了
5 恶搞美女衣服瞬间没了，看的路边的人都惊呆了
